,ages_ranges,audience,behavior,citizenship,genders,relationship_statuses,scholarities,timestamp,publisher_platforms,topic,location
15742,25-44,3600,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,KW
15743,45+,970,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,KW
15744,18-24,2500,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,KW
15745,25-44,9700,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,KW
15746,45+,1300,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,KW
15747,18-24,990,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,KW
15748,25-44,1600,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,KW
15749,45+,190,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,KW
15750,18-24,150,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,LB
15751,25-44,400,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,LB
15752,45+,0,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,LB
15753,18-24,0,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,LB
15754,25-44,30,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,LB
15755,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,LB
15756,18-24,100,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,LB
15757,25-44,360,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,LB
15758,45+,40,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,LB
15759,18-24,0,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,LB
15760,25-44,30,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,LB
15761,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,LB
15762,18-24,40,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,LB
15763,25-44,0,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,LB
15764,45+,0,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,LB
15765,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,LB
15766,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,LB
15767,45+,0,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,LB
15768,18-24,350,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,LB
15769,25-44,600,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,LB
15770,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,LB
15771,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,LB
15772,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,LB
15773,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,LB
15774,18-24,830,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,LB
15775,25-44,1100,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,LB
15776,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,LB
15777,18-24,70,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,LB
15778,25-44,100,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,LB
15779,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,LB
15780,18-24,150,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,LB
15781,25-44,160,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,LB
15782,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,LB
15783,18-24,30,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,LB
15784,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,LB
15785,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,LB
15786,18-24,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,LB
15787,25-44,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,LB
15788,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,LB
15789,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,LB
15790,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,LB
15791,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,LB
15792,18-24,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,LB
15793,25-44,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,LB
15794,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,LB
15795,18-24,50,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,LB
15796,25-44,40,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,LB
15797,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,LB
15798,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,LB
15799,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,LB
15800,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,LB
15801,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,LB
15802,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,LB
15803,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,LB
15804,18-24,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,LB
15805,25-44,420,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,LB
15806,45+,80,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,LB
15807,18-24,80,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,LB
15808,25-44,1700,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,LB
15809,45+,430,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,LB
15810,18-24,60,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,LB
15811,25-44,360,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,LB
15812,45+,50,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,LB
15813,18-24,90,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,LB
15814,25-44,790,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,LB
15815,45+,180,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,LB
15816,18-24,0,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,LB
15817,25-44,100,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,LB
15818,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,LB
15819,18-24,50,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,LB
15820,25-44,850,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,LB
15821,45+,210,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,LB
15822,18-24,1000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,LB
15823,25-44,2200,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,LB
15824,45+,480,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,LB
15825,18-24,220,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,LB
15826,25-44,780,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,LB
15827,45+,270,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,LB
15828,18-24,670,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,LB
15829,25-44,1200,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,LB
15830,45+,460,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,LB
15831,18-24,90,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,LB
15832,25-44,270,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,LB
15833,45+,180,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,LB
15834,18-24,720,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,LB
15835,25-44,540,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,LB
15836,45+,170,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,LB
15837,18-24,190,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,LB
15838,25-44,170,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,LB
15839,45+,90,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,LB
15840,18-24,30000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,LB
15841,25-44,60000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,LB
15842,45+,12000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,LB
15843,18-24,15000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,LB
15844,25-44,35000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,LB
15845,45+,6000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,LB
15846,18-24,45000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,LB
15847,25-44,60000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,LB
15848,45+,21000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,LB
15849,18-24,15000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,LB
15850,25-44,28000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,LB
15851,45+,12000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,LB
15852,18-24,25000,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,LB
15853,25-44,18000,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,LB
15854,45+,3900,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,LB
15855,18-24,15000,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,LB
15856,25-44,9500,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,LB
15857,45+,2200,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,LB
15858,18-24,7900,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,LB
15859,25-44,16000,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,LB
15860,45+,1700,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,LB
15861,18-24,1600,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,LB
15862,25-44,4000,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,LB
15863,45+,830,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,LB
15864,18-24,14000,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,LB
15865,25-44,20000,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,LB
15866,45+,2900,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,LB
15867,18-24,3000,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,LB
15868,25-44,5400,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,LB
15869,45+,1300,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,LB
15870,18-24,6100,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,LB
15871,25-44,6000,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,LB
15872,45+,690,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,LB
15873,18-24,1300,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,LB
15874,25-44,1500,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,LB
15875,45+,290,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,LB
15876,18-24,0,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,LY
15877,25-44,80,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,LY
15878,45+,0,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,LY
15879,18-24,0,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,LY
15880,25-44,0,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,LY
15881,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,LY
15882,18-24,0,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,LY
15883,25-44,60,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,LY
15884,45+,0,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,LY
15885,18-24,0,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,LY
15886,25-44,0,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,LY
15887,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,LY
15888,18-24,0,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,LY
15889,25-44,0,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,LY
15890,45+,0,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,LY
15891,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,LY
15892,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,LY
15893,45+,0,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,LY
15894,18-24,90,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,LY
15895,25-44,130,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,LY
15896,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,LY
15897,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,LY
15898,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,LY
15899,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,LY
15900,18-24,100,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,LY
15901,25-44,280,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,LY
15902,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,LY
15903,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,LY
15904,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,LY
15905,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,LY
15906,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,LY
15907,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,LY
15908,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,LY
15909,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,LY
15910,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,LY
15911,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,LY
15912,18-24,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,LY
15913,25-44,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,LY
15914,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,LY
15915,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,LY
15916,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,LY
15917,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,LY
15918,18-24,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,LY
15919,25-44,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,LY
15920,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,LY
15921,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,LY
15922,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,LY
15923,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,LY
15924,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,LY
15925,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,LY
15926,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,LY
15927,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,LY
15928,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,LY
15929,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,LY
15930,18-24,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,LY
15931,25-44,140,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,LY
15932,45+,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,LY
15933,18-24,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,LY
15934,25-44,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,LY
15935,45+,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,LY
15936,18-24,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,LY
15937,25-44,50,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,LY
15938,45+,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,LY
15939,18-24,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,LY
15940,25-44,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,LY
15941,45+,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,LY
15942,18-24,0,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,LY
15943,25-44,0,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,LY
15944,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,LY
15945,18-24,0,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,LY
15946,25-44,0,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,LY
15947,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,LY
15948,18-24,1400,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,LY
15949,25-44,2800,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,LY
15950,45+,280,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,LY
15951,18-24,270,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,LY
15952,25-44,350,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,LY
15953,45+,30,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,LY
15954,18-24,470,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,LY
15955,25-44,900,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,LY
15956,45+,200,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,LY
15957,18-24,90,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,LY
15958,25-44,70,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,LY
15959,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,LY
15960,18-24,770,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,LY
15961,25-44,620,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,LY
15962,45+,120,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,LY
15963,18-24,190,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,LY
15964,25-44,50,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,LY
