,interest,country_code,citizenship,gender,is_denominator,language,max_age,min_age,scholarity,audience,age_range
111110,mental disease depression,YE,Expats,Male,False,English,24.0,18,HS,1400,18-24
111111,mental disease depression,PS,Expats,Male,False,English,24.0,18,HS,380,18-24
111112,mental disease depression,DZ,Expats,Male,False,European,24.0,18,HS,1050,18-24
111114,mental disease depression,EG,Expats,Male,False,European,24.0,18,HS,2900,18-24
111115,mental disease depression,IQ,Expats,Male,False,European,24.0,18,HS,205,18-24
111116,mental disease depression,JO,Expats,Male,False,European,24.0,18,HS,170,18-24
111117,mental disease depression,KW,Expats,Male,False,European,24.0,18,HS,35,18-24
111118,mental disease depression,LB,Expats,Male,False,European,24.0,18,HS,130,18-24
111119,mental disease depression,LY,Expats,Male,False,European,24.0,18,HS,80,18-24
111120,mental disease depression,MA,Expats,Male,False,European,24.0,18,HS,2200,18-24
111121,mental disease depression,OM,Expats,Male,False,European,24.0,18,HS,20,18-24
111122,mental disease depression,QA,Expats,Male,False,European,24.0,18,HS,0,18-24
111123,mental disease depression,SA,Expats,Male,False,European,24.0,18,HS,180,18-24
111124,mental disease depression,SO,Expats,Male,False,European,24.0,18,HS,35,18-24
111125,mental disease depression,TN,Expats,Male,False,European,24.0,18,HS,1150,18-24
111126,mental disease depression,AE,Expats,Male,False,European,24.0,18,HS,170,18-24
111127,mental disease depression,YE,Expats,Male,False,European,24.0,18,HS,60,18-24
111128,mental disease depression,PS,Expats,Male,False,European,24.0,18,HS,25,18-24
111129,mental disease depression,DZ,Expats,Male,False,Indian,24.0,18,HS,35,18-24
111131,mental disease depression,EG,Expats,Male,False,Indian,24.0,18,HS,95,18-24
111132,mental disease depression,IQ,Expats,Male,False,Indian,24.0,18,HS,45,18-24
111133,mental disease depression,JO,Expats,Male,False,Indian,24.0,18,HS,35,18-24
111134,mental disease depression,KW,Expats,Male,False,Indian,24.0,18,HS,350,18-24
111135,mental disease depression,LB,Expats,Male,False,Indian,24.0,18,HS,0,18-24
111136,mental disease depression,LY,Expats,Male,False,Indian,24.0,18,HS,20,18-24
111137,mental disease depression,MA,Expats,Male,False,Indian,24.0,18,HS,40,18-24
111138,mental disease depression,OM,Expats,Male,False,Indian,24.0,18,HS,100,18-24
111139,mental disease depression,QA,Expats,Male,False,Indian,24.0,18,HS,325,18-24
111140,mental disease depression,SA,Expats,Male,False,Indian,24.0,18,HS,2150,18-24
111141,mental disease depression,SO,Expats,Male,False,Indian,24.0,18,HS,0,18-24
111142,mental disease depression,TN,Expats,Male,False,Indian,24.0,18,HS,0,18-24
111143,mental disease depression,AE,Expats,Male,False,Indian,24.0,18,HS,1600,18-24
111144,mental disease depression,YE,Expats,Male,False,Indian,24.0,18,HS,15,18-24
111145,mental disease depression,PS,Expats,Male,False,Indian,24.0,18,HS,0,18-24
111146,mental disease depression,DZ,Expats,Male,False,English,24.0,18,HS,150,18-24
111148,mental disease depression,EG,Expats,Male,False,English,24.0,18,HS,210,18-24
111149,mental disease depression,IQ,Expats,Male,False,English,24.0,18,HS,150,18-24
111150,mental disease depression,JO,Expats,Male,False,English,24.0,18,HS,25,18-24
111151,mental disease depression,KW,Expats,Male,False,English,24.0,18,HS,155,18-24
111152,mental disease depression,LB,Expats,Male,False,English,24.0,18,HS,15,18-24
111153,mental disease depression,LY,Expats,Male,False,English,24.0,18,HS,0,18-24
111154,mental disease depression,MA,Expats,Male,False,English,24.0,18,HS,320,18-24
111155,mental disease depression,OM,Expats,Male,False,English,24.0,18,HS,50,18-24
111156,mental disease depression,QA,Expats,Male,False,English,24.0,18,HS,155,18-24
111157,mental disease depression,SA,Expats,Male,False,English,24.0,18,HS,900,18-24
111158,mental disease depression,SO,Expats,Male,False,English,24.0,18,HS,490,18-24
111159,mental disease depression,TN,Expats,Male,False,English,24.0,18,HS,190,18-24
111160,mental disease depression,AE,Expats,Male,False,English,24.0,18,HS,750,18-24
111161,mental disease depression,YE,Expats,Male,False,English,24.0,18,HS,30,18-24
111162,mental disease depression,PS,Expats,Male,False,English,24.0,18,HS,0,18-24
111180,mental disease depression,DZ,Expats,Male,False,Arabic,24.0,18,GRAD,42500,18-24
111182,mental disease depression,EG,Expats,Male,False,Arabic,24.0,18,GRAD,70000,18-24
111183,mental disease depression,IQ,Expats,Male,False,Arabic,24.0,18,GRAD,32000,18-24
111184,mental disease depression,JO,Expats,Male,False,Arabic,24.0,18,GRAD,7500,18-24
111185,mental disease depression,KW,Expats,Male,False,Arabic,24.0,18,GRAD,465,18-24
111186,mental disease depression,LB,Expats,Male,False,Arabic,24.0,18,GRAD,2850,18-24
111187,mental disease depression,LY,Expats,Male,False,Arabic,24.0,18,GRAD,4650,18-24
111188,mental disease depression,MA,Expats,Male,False,Arabic,24.0,18,GRAD,70000,18-24
111189,mental disease depression,OM,Expats,Male,False,Arabic,24.0,18,GRAD,165,18-24
111190,mental disease depression,QA,Expats,Male,False,Arabic,24.0,18,GRAD,350,18-24
111191,mental disease depression,SA,Expats,Male,False,Arabic,24.0,18,GRAD,5000,18-24
111192,mental disease depression,SO,Expats,Male,False,Arabic,24.0,18,GRAD,2350,18-24
111193,mental disease depression,TN,Expats,Male,False,Arabic,24.0,18,GRAD,14500,18-24
111194,mental disease depression,AE,Expats,Male,False,Arabic,24.0,18,GRAD,1100,18-24
111195,mental disease depression,YE,Expats,Male,False,Arabic,24.0,18,GRAD,11000,18-24
111196,mental disease depression,PS,Expats,Male,False,Arabic,24.0,18,GRAD,2300,18-24
111197,mental disease depression,DZ,Expats,Male,False,English,24.0,18,GRAD,10500,18-24
111199,mental disease depression,EG,Expats,Male,False,English,24.0,18,GRAD,32000,18-24
111200,mental disease depression,IQ,Expats,Male,False,English,24.0,18,GRAD,9000,18-24
111201,mental disease depression,JO,Expats,Male,False,English,24.0,18,GRAD,3050,18-24
111202,mental disease depression,KW,Expats,Male,False,English,24.0,18,GRAD,1300,18-24
111203,mental disease depression,LB,Expats,Male,False,English,24.0,18,GRAD,2500,18-24
111204,mental disease depression,LY,Expats,Male,False,English,24.0,18,GRAD,1250,18-24
111205,mental disease depression,MA,Expats,Male,False,English,24.0,18,GRAD,20500,18-24
111206,mental disease depression,OM,Expats,Male,False,English,24.0,18,GRAD,550,18-24
111207,mental disease depression,QA,Expats,Male,False,English,24.0,18,GRAD,1950,18-24
111208,mental disease depression,SA,Expats,Male,False,English,24.0,18,GRAD,10000,18-24
111209,mental disease depression,SO,Expats,Male,False,English,24.0,18,GRAD,3650,18-24
111210,mental disease depression,TN,Expats,Male,False,English,24.0,18,GRAD,7000,18-24
111211,mental disease depression,AE,Expats,Male,False,English,24.0,18,GRAD,8000,18-24
111212,mental disease depression,YE,Expats,Male,False,English,24.0,18,GRAD,1600,18-24
111213,mental disease depression,PS,Expats,Male,False,English,24.0,18,GRAD,700,18-24
111214,mental disease depression,DZ,Expats,Male,False,European,24.0,18,GRAD,2750,18-24
111216,mental disease depression,EG,Expats,Male,False,European,24.0,18,GRAD,3500,18-24
111217,mental disease depression,IQ,Expats,Male,False,European,24.0,18,GRAD,325,18-24
111218,mental disease depression,JO,Expats,Male,False,European,24.0,18,GRAD,230,18-24
111219,mental disease depression,KW,Expats,Male,False,European,24.0,18,GRAD,25,18-24
111220,mental disease depression,LB,Expats,Male,False,European,24.0,18,GRAD,180,18-24
111221,mental disease depression,LY,Expats,Male,False,European,24.0,18,GRAD,105,18-24
111222,mental disease depression,MA,Expats,Male,False,European,24.0,18,GRAD,6000,18-24
111223,mental disease depression,OM,Expats,Male,False,European,24.0,18,GRAD,30,18-24
111224,mental disease depression,QA,Expats,Male,False,European,24.0,18,GRAD,85,18-24
111225,mental disease depression,SA,Expats,Male,False,European,24.0,18,GRAD,480,18-24
111226,mental disease depression,SO,Expats,Male,False,European,24.0,18,GRAD,150,18-24
111227,mental disease depression,TN,Expats,Male,False,European,24.0,18,GRAD,3000,18-24
111228,mental disease depression,AE,Expats,Male,False,European,24.0,18,GRAD,350,18-24
111229,mental disease depression,YE,Expats,Male,False,European,24.0,18,GRAD,75,18-24
111230,mental disease depression,PS,Expats,Male,False,European,24.0,18,GRAD,45,18-24
111231,mental disease depression,DZ,Expats,Male,False,Indian,24.0,18,GRAD,120,18-24
111233,mental disease depression,EG,Expats,Male,False,Indian,24.0,18,GRAD,175,18-24
111234,mental disease depression,IQ,Expats,Male,False,Indian,24.0,18,GRAD,225,18-24
111235,mental disease depression,JO,Expats,Male,False,Indian,24.0,18,GRAD,55,18-24
111236,mental disease depression,KW,Expats,Male,False,Indian,24.0,18,GRAD,750,18-24
111237,mental disease depression,LB,Expats,Male,False,Indian,24.0,18,GRAD,50,18-24
111238,mental disease depression,LY,Expats,Male,False,Indian,24.0,18,GRAD,30,18-24
111239,mental disease depression,MA,Expats,Male,False,Indian,24.0,18,GRAD,135,18-24
111240,mental disease depression,OM,Expats,Male,False,Indian,24.0,18,GRAD,405,18-24
111241,mental disease depression,QA,Expats,Male,False,Indian,24.0,18,GRAD,1300,18-24
111242,mental disease depression,SA,Expats,Male,False,Indian,24.0,18,GRAD,6500,18-24
111243,mental disease depression,SO,Expats,Male,False,Indian,24.0,18,GRAD,45,18-24
111244,mental disease depression,TN,Expats,Male,False,Indian,24.0,18,GRAD,0,18-24
111245,mental disease depression,AE,Expats,Male,False,Indian,24.0,18,GRAD,4900,18-24
111246,mental disease depression,YE,Expats,Male,False,Indian,24.0,18,GRAD,35,18-24
111247,mental disease depression,PS,Expats,Male,False,Indian,24.0,18,GRAD,0,18-24
111248,mental disease depression,DZ,Expats,Male,False,English,24.0,18,GRAD,380,18-24
111250,mental disease depression,EG,Expats,Male,False,English,24.0,18,GRAD,260,18-24
111251,mental disease depression,IQ,Expats,Male,False,English,24.0,18,GRAD,315,18-24
111252,mental disease depression,JO,Expats,Male,False,English,24.0,18,GRAD,55,18-24
111253,mental disease depression,KW,Expats,Male,False,English,24.0,18,GRAD,270,18-24
111254,mental disease depression,LB,Expats,Male,False,English,24.0,18,GRAD,55,18-24
111255,mental disease depression,LY,Expats,Male,False,English,24.0,18,GRAD,0,18-24
111256,mental disease depression,MA,Expats,Male,False,English,24.0,18,GRAD,800,18-24
111257,mental disease depression,OM,Expats,Male,False,English,24.0,18,GRAD,115,18-24
111258,mental disease depression,QA,Expats,Male,False,English,24.0,18,GRAD,600,18-24
111259,mental disease depression,SA,Expats,Male,False,English,24.0,18,GRAD,2500,18-24
111260,mental disease depression,SO,Expats,Male,False,English,24.0,18,GRAD,1450,18-24
111261,mental disease depression,TN,Expats,Male,False,English,24.0,18,GRAD,320,18-24
111262,mental disease depression,AE,Expats,Male,False,English,24.0,18,GRAD,2500,18-24
111263,mental disease depression,YE,Expats,Male,False,English,24.0,18,GRAD,45,18-24
111264,mental disease depression,PS,Expats,Male,False,English,24.0,18,GRAD,0,18-24
111792,mental disease depression,DZ,Expats,Female,False,Arabic,24.0,18,ND,27500,18-24
111794,mental disease depression,EG,Expats,Female,False,Arabic,24.0,18,ND,31000,18-24
111795,mental disease depression,IQ,Expats,Female,False,Arabic,24.0,18,ND,7000,18-24
111796,mental disease depression,JO,Expats,Female,False,Arabic,24.0,18,ND,2650,18-24
111797,mental disease depression,KW,Expats,Female,False,Arabic,24.0,18,ND,280,18-24
111798,mental disease depression,LB,Expats,Female,False,Arabic,24.0,18,ND,3550,18-24
111799,mental disease depression,LY,Expats,Female,False,Arabic,24.0,18,ND,2850,18-24
111800,mental disease depression,MA,Expats,Female,False,Arabic,24.0,18,ND,24000,18-24
111801,mental disease depression,OM,Expats,Female,False,Arabic,24.0,18,ND,50,18-24
111802,mental disease depression,QA,Expats,Female,False,Arabic,24.0,18,ND,135,18-24
111803,mental disease depression,SA,Expats,Female,False,Arabic,24.0,18,ND,2450,18-24
111804,mental disease depression,SO,Expats,Female,False,Arabic,24.0,18,ND,1150,18-24
111805,mental disease depression,TN,Expats,Female,False,Arabic,24.0,18,ND,10000,18-24
111806,mental disease depression,AE,Expats,Female,False,Arabic,24.0,18,ND,480,18-24
111807,mental disease depression,YE,Expats,Female,False,Arabic,24.0,18,ND,2550,18-24
111808,mental disease depression,PS,Expats,Female,False,Arabic,24.0,18,ND,800,18-24
111809,mental disease depression,DZ,Expats,Female,False,English,24.0,18,ND,3000,18-24
111811,mental disease depression,EG,Expats,Female,False,English,24.0,18,ND,10000,18-24
111812,mental disease depression,IQ,Expats,Female,False,English,24.0,18,ND,1850,18-24
111813,mental disease depression,JO,Expats,Female,False,English,24.0,18,ND,700,18-24
111814,mental disease depression,KW,Expats,Female,False,English,24.0,18,ND,1050,18-24
111815,mental disease depression,LB,Expats,Female,False,English,24.0,18,ND,2850,18-24
111816,mental disease depression,LY,Expats,Female,False,English,24.0,18,ND,470,18-24
111817,mental disease depression,MA,Expats,Female,False,English,24.0,18,ND,3500,18-24
111818,mental disease depression,OM,Expats,Female,False,English,24.0,18,ND,245,18-24
111819,mental disease depression,QA,Expats,Female,False,English,24.0,18,ND,495,18-24
111820,mental disease depression,SA,Expats,Female,False,English,24.0,18,ND,4800,18-24
111821,mental disease depression,SO,Expats,Female,False,English,24.0,18,ND,3800,18-24
111822,mental disease depression,TN,Expats,Female,False,English,24.0,18,ND,2800,18-24
111823,mental disease depression,AE,Expats,Female,False,English,24.0,18,ND,2100,18-24
111824,mental disease depression,YE,Expats,Female,False,English,24.0,18,ND,390,18-24
111825,mental disease depression,PS,Expats,Female,False,English,24.0,18,ND,155,18-24
111826,mental disease depression,DZ,Expats,Female,False,European,24.0,18,ND,650,18-24
111828,mental disease depression,EG,Expats,Female,False,European,24.0,18,ND,600,18-24
111829,mental disease depression,IQ,Expats,Female,False,European,24.0,18,ND,60,18-24
111830,mental disease depression,JO,Expats,Female,False,European,24.0,18,ND,0,18-24
111831,mental disease depression,KW,Expats,Female,False,European,24.0,18,ND,20,18-24
111832,mental disease depression,LB,Expats,Female,False,European,24.0,18,ND,90,18-24
111833,mental disease depression,LY,Expats,Female,False,European,24.0,18,ND,40,18-24
111834,mental disease depression,MA,Expats,Female,False,European,24.0,18,ND,900,18-24
111835,mental disease depression,OM,Expats,Female,False,European,24.0,18,ND,0,18-24
111836,mental disease depression,QA,Expats,Female,False,European,24.0,18,ND,0,18-24
111837,mental disease depression,SA,Expats,Female,False,European,24.0,18,ND,210,18-24
111838,mental disease depression,SO,Expats,Female,False,European,24.0,18,ND,65,18-24
111839,mental disease depression,TN,Expats,Female,False,European,24.0,18,ND,900,18-24
111840,mental disease depression,AE,Expats,Female,False,European,24.0,18,ND,75,18-24
111841,mental disease depression,YE,Expats,Female,False,European,24.0,18,ND,0,18-24
111842,mental disease depression,PS,Expats,Female,False,European,24.0,18,ND,0,18-24
111843,mental disease depression,DZ,Expats,Female,False,Indian,24.0,18,ND,40,18-24
111845,mental disease depression,EG,Expats,Female,False,Indian,24.0,18,ND,50,18-24
111846,mental disease depression,IQ,Expats,Female,False,Indian,24.0,18,ND,80,18-24
111847,mental disease depression,JO,Expats,Female,False,Indian,24.0,18,ND,15,18-24
111848,mental disease depression,KW,Expats,Female,False,Indian,24.0,18,ND,275,18-24
111849,mental disease depression,LB,Expats,Female,False,Indian,24.0,18,ND,20,18-24
111850,mental disease depression,LY,Expats,Female,False,Indian,24.0,18,ND,25,18-24
111851,mental disease depression,MA,Expats,Female,False,Indian,24.0,18,ND,20,18-24
111852,mental disease depression,OM,Expats,Female,False,Indian,24.0,18,ND,110,18-24
111853,mental disease depression,QA,Expats,Female,False,Indian,24.0,18,ND,170,18-24
111854,mental disease depression,SA,Expats,Female,False,Indian,24.0,18,ND,1350,18-24
111855,mental disease depression,SO,Expats,Female,False,Indian,24.0,18,ND,20,18-24
111856,mental disease depression,TN,Expats,Female,False,Indian,24.0,18,ND,45,18-24
111857,mental disease depression,AE,Expats,Female,False,Indian,24.0,18,ND,550,18-24
111858,mental disease depression,YE,Expats,Female,False,Indian,24.0,18,ND,0,18-24
111859,mental disease depression,PS,Expats,Female,False,Indian,24.0,18,ND,0,18-24
111860,mental disease depression,DZ,Expats,Female,False,English,24.0,18,ND,235,18-24
111862,mental disease depression,EG,Expats,Female,False,English,24.0,18,ND,115,18-24
111863,mental disease depression,IQ,Expats,Female,False,English,24.0,18,ND,90,18-24
