,ages_ranges,genders,behavior,scholarities,audience,topic,country_code
3165,18-24,2.0,Locals,High School,4700,Peace,Oklahoma
3166,25-44,2.0,Locals,High School,12000,Peace,Oklahoma
3167,45+,2.0,Locals,High School,19000,Peace,Oklahoma
3168,18-24,1.0,Expats,Graduated,180,Peace,Oregon
3169,25-44,1.0,Expats,Graduated,1700,Peace,Oregon
3170,45+,1.0,Expats,Graduated,870,Peace,Oregon
3171,18-24,2.0,Expats,Graduated,180,Peace,Oregon
3172,25-44,2.0,Expats,Graduated,2200,Peace,Oregon
3173,45+,2.0,Expats,Graduated,1300,Peace,Oregon
3174,18-24,1.0,Expats,No Degree,150,Peace,Oregon
3175,25-44,1.0,Expats,No Degree,1300,Peace,Oregon
3176,45+,1.0,Expats,No Degree,540,Peace,Oregon
3177,18-24,2.0,Expats,No Degree,160,Peace,Oregon
3178,25-44,2.0,Expats,No Degree,1300,Peace,Oregon
3179,45+,2.0,Expats,No Degree,940,Peace,Oregon
3180,18-24,1.0,Expats,High School,190,Peace,Oregon
3181,25-44,1.0,Expats,High School,880,Peace,Oregon
3182,45+,1.0,Expats,High School,200,Peace,Oregon
3183,18-24,2.0,Expats,High School,420,Peace,Oregon
3184,25-44,2.0,Expats,High School,1000,Peace,Oregon
3185,45+,2.0,Expats,High School,560,Peace,Oregon
3186,18-24,1.0,Locals,Graduated,990,Peace,Oregon
3187,25-44,1.0,Locals,Graduated,6200,Peace,Oregon
3188,45+,1.0,Locals,Graduated,7800,Peace,Oregon
3189,18-24,2.0,Locals,Graduated,2200,Peace,Oregon
3190,25-44,2.0,Locals,Graduated,19000,Peace,Oregon
3191,45+,2.0,Locals,Graduated,25000,Peace,Oregon
3192,18-24,1.0,Locals,No Degree,520,Peace,Oregon
3193,25-44,1.0,Locals,No Degree,2000,Peace,Oregon
3194,45+,1.0,Locals,No Degree,2400,Peace,Oregon
3195,18-24,2.0,Locals,No Degree,1700,Peace,Oregon
3196,25-44,2.0,Locals,No Degree,5000,Peace,Oregon
3197,45+,2.0,Locals,No Degree,8100,Peace,Oregon
3198,18-24,1.0,Locals,High School,1300,Peace,Oregon
3199,25-44,1.0,Locals,High School,4000,Peace,Oregon
3200,45+,1.0,Locals,High School,3800,Peace,Oregon
3201,18-24,2.0,Locals,High School,4100,Peace,Oregon
3202,25-44,2.0,Locals,High School,11000,Peace,Oregon
3203,45+,2.0,Locals,High School,14000,Peace,Oregon
3204,18-24,1.0,Expats,Graduated,610,Peace,Pennsylvania
3205,25-44,1.0,Expats,Graduated,2700,Peace,Pennsylvania
3206,45+,1.0,Expats,Graduated,1400,Peace,Pennsylvania
3207,18-24,2.0,Expats,Graduated,680,Peace,Pennsylvania
3208,25-44,2.0,Expats,Graduated,3600,Peace,Pennsylvania
3209,45+,2.0,Expats,Graduated,3000,Peace,Pennsylvania
3210,18-24,1.0,Expats,No Degree,320,Peace,Pennsylvania
3211,25-44,1.0,Expats,No Degree,1300,Peace,Pennsylvania
3212,45+,1.0,Expats,No Degree,870,Peace,Pennsylvania
3213,18-24,2.0,Expats,No Degree,370,Peace,Pennsylvania
3214,25-44,2.0,Expats,No Degree,1800,Peace,Pennsylvania
3215,45+,2.0,Expats,No Degree,1800,Peace,Pennsylvania
3216,18-24,1.0,Expats,High School,540,Peace,Pennsylvania
3217,25-44,1.0,Expats,High School,1100,Peace,Pennsylvania
3218,45+,1.0,Expats,High School,500,Peace,Pennsylvania
3219,18-24,2.0,Expats,High School,770,Peace,Pennsylvania
3220,25-44,2.0,Expats,High School,1600,Peace,Pennsylvania
3221,45+,2.0,Expats,High School,1400,Peace,Pennsylvania
3222,18-24,1.0,Locals,Graduated,2300,Peace,Pennsylvania
3223,25-44,1.0,Locals,Graduated,14000,Peace,Pennsylvania
3224,45+,1.0,Locals,Graduated,18000,Peace,Pennsylvania
3225,18-24,2.0,Locals,Graduated,6400,Peace,Pennsylvania
3226,25-44,2.0,Locals,Graduated,47000,Peace,Pennsylvania
3227,45+,2.0,Locals,Graduated,58000,Peace,Pennsylvania
3228,18-24,1.0,Locals,No Degree,970,Peace,Pennsylvania
3229,25-44,1.0,Locals,No Degree,3100,Peace,Pennsylvania
3230,45+,1.0,Locals,No Degree,6000,Peace,Pennsylvania
3231,18-24,2.0,Locals,No Degree,3800,Peace,Pennsylvania
3232,25-44,2.0,Locals,No Degree,9000,Peace,Pennsylvania
3233,45+,2.0,Locals,No Degree,21000,Peace,Pennsylvania
3234,18-24,1.0,Locals,High School,3200,Peace,Pennsylvania
3235,25-44,1.0,Locals,High School,8100,Peace,Pennsylvania
3236,45+,1.0,Locals,High School,11000,Peace,Pennsylvania
3237,18-24,2.0,Locals,High School,12000,Peace,Pennsylvania
3238,25-44,2.0,Locals,High School,26000,Peace,Pennsylvania
3239,45+,2.0,Locals,High School,44000,Peace,Pennsylvania
3240,18-24,1.0,Expats,Graduated,90,Peace,Rhode Island
3241,25-44,1.0,Expats,Graduated,400,Peace,Rhode Island
3242,45+,1.0,Expats,Graduated,220,Peace,Rhode Island
3243,18-24,2.0,Expats,Graduated,20,Peace,Rhode Island
3244,25-44,2.0,Expats,Graduated,600,Peace,Rhode Island
3245,45+,2.0,Expats,Graduated,500,Peace,Rhode Island
3246,18-24,1.0,Expats,No Degree,50,Peace,Rhode Island
3247,25-44,1.0,Expats,No Degree,190,Peace,Rhode Island
3248,45+,1.0,Expats,No Degree,50,Peace,Rhode Island
3249,18-24,2.0,Expats,No Degree,60,Peace,Rhode Island
3250,25-44,2.0,Expats,No Degree,250,Peace,Rhode Island
3251,45+,2.0,Expats,No Degree,410,Peace,Rhode Island
3252,18-24,1.0,Expats,High School,80,Peace,Rhode Island
3253,25-44,1.0,Expats,High School,130,Peace,Rhode Island
3254,45+,1.0,Expats,High School,90,Peace,Rhode Island
3255,18-24,2.0,Expats,High School,90,Peace,Rhode Island
3256,25-44,2.0,Expats,High School,260,Peace,Rhode Island
3257,45+,2.0,Expats,High School,220,Peace,Rhode Island
3258,18-24,1.0,Locals,Graduated,120,Peace,Rhode Island
3259,25-44,1.0,Locals,Graduated,970,Peace,Rhode Island
3260,45+,1.0,Locals,Graduated,1400,Peace,Rhode Island
3261,18-24,2.0,Locals,Graduated,570,Peace,Rhode Island
3262,25-44,2.0,Locals,Graduated,4100,Peace,Rhode Island
3263,45+,2.0,Locals,Graduated,5200,Peace,Rhode Island
3264,18-24,1.0,Locals,No Degree,70,Peace,Rhode Island
3265,25-44,1.0,Locals,No Degree,330,Peace,Rhode Island
3266,45+,1.0,Locals,No Degree,440,Peace,Rhode Island
3267,18-24,2.0,Locals,No Degree,240,Peace,Rhode Island
3268,25-44,2.0,Locals,No Degree,780,Peace,Rhode Island
3269,45+,2.0,Locals,No Degree,1700,Peace,Rhode Island
3270,18-24,1.0,Locals,High School,230,Peace,Rhode Island
3271,25-44,1.0,Locals,High School,790,Peace,Rhode Island
3272,45+,1.0,Locals,High School,740,Peace,Rhode Island
3273,18-24,2.0,Locals,High School,1100,Peace,Rhode Island
3274,25-44,2.0,Locals,High School,1900,Peace,Rhode Island
3275,45+,2.0,Locals,High School,3100,Peace,Rhode Island
3276,18-24,1.0,Expats,Graduated,180,Peace,South Carolina
3277,25-44,1.0,Expats,Graduated,870,Peace,South Carolina
3278,45+,1.0,Expats,Graduated,440,Peace,South Carolina
3279,18-24,2.0,Expats,Graduated,120,Peace,South Carolina
3280,25-44,2.0,Expats,Graduated,1100,Peace,South Carolina
3281,45+,2.0,Expats,Graduated,1100,Peace,South Carolina
3282,18-24,1.0,Expats,No Degree,160,Peace,South Carolina
3283,25-44,1.0,Expats,No Degree,800,Peace,South Carolina
3284,45+,1.0,Expats,No Degree,250,Peace,South Carolina
3285,18-24,2.0,Expats,No Degree,160,Peace,South Carolina
3286,25-44,2.0,Expats,No Degree,720,Peace,South Carolina
3287,45+,2.0,Expats,No Degree,630,Peace,South Carolina
3288,18-24,1.0,Expats,High School,180,Peace,South Carolina
3289,25-44,1.0,Expats,High School,320,Peace,South Carolina
3290,45+,1.0,Expats,High School,200,Peace,South Carolina
3291,18-24,2.0,Expats,High School,270,Peace,South Carolina
3292,25-44,2.0,Expats,High School,670,Peace,South Carolina
3293,45+,2.0,Expats,High School,430,Peace,South Carolina
3294,18-24,1.0,Locals,Graduated,1300,Peace,South Carolina
3295,25-44,1.0,Locals,Graduated,5100,Peace,South Carolina
3296,45+,1.0,Locals,Graduated,8500,Peace,South Carolina
3297,18-24,2.0,Locals,Graduated,3000,Peace,South Carolina
3298,25-44,2.0,Locals,Graduated,21000,Peace,South Carolina
3299,45+,2.0,Locals,Graduated,27000,Peace,South Carolina
3300,18-24,1.0,Locals,No Degree,430,Peace,South Carolina
3301,25-44,1.0,Locals,No Degree,1200,Peace,South Carolina
3302,45+,1.0,Locals,No Degree,2700,Peace,South Carolina
3303,18-24,2.0,Locals,No Degree,1600,Peace,South Carolina
3304,25-44,2.0,Locals,No Degree,3700,Peace,South Carolina
3305,45+,2.0,Locals,No Degree,11000,Peace,South Carolina
3306,18-24,1.0,Locals,High School,1300,Peace,South Carolina
3307,25-44,1.0,Locals,High School,3200,Peace,South Carolina
3308,45+,1.0,Locals,High School,4800,Peace,South Carolina
3309,18-24,2.0,Locals,High School,4900,Peace,South Carolina
3310,25-44,2.0,Locals,High School,12000,Peace,South Carolina
3311,45+,2.0,Locals,High School,19000,Peace,South Carolina
3312,18-24,1.0,Expats,Graduated,90,Peace,South Dakota
3313,25-44,1.0,Expats,Graduated,160,Peace,South Dakota
3314,45+,1.0,Expats,Graduated,60,Peace,South Dakota
3315,18-24,2.0,Expats,Graduated,20,Peace,South Dakota
3316,25-44,2.0,Expats,Graduated,100,Peace,South Dakota
3317,45+,2.0,Expats,Graduated,60,Peace,South Dakota
3318,18-24,1.0,Expats,No Degree,20,Peace,South Dakota
3319,25-44,1.0,Expats,No Degree,50,Peace,South Dakota
3320,45+,1.0,Expats,No Degree,20,Peace,South Dakota
3321,18-24,2.0,Expats,No Degree,40,Peace,South Dakota
3322,25-44,2.0,Expats,No Degree,60,Peace,South Dakota
3323,45+,2.0,Expats,No Degree,40,Peace,South Dakota
3324,18-24,1.0,Expats,High School,50,Peace,South Dakota
3325,25-44,1.0,Expats,High School,30,Peace,South Dakota
3326,45+,1.0,Expats,High School,20,Peace,South Dakota
3327,18-24,2.0,Expats,High School,40,Peace,South Dakota
3328,25-44,2.0,Expats,High School,80,Peace,South Dakota
3329,45+,2.0,Expats,High School,30,Peace,South Dakota
3330,18-24,1.0,Locals,Graduated,180,Peace,South Dakota
3331,25-44,1.0,Locals,Graduated,980,Peace,South Dakota
3332,45+,1.0,Locals,Graduated,1200,Peace,South Dakota
3333,18-24,2.0,Locals,Graduated,540,Peace,South Dakota
3334,25-44,2.0,Locals,Graduated,3300,Peace,South Dakota
3335,45+,2.0,Locals,Graduated,4100,Peace,South Dakota
3336,18-24,1.0,Locals,No Degree,120,Peace,South Dakota
3337,25-44,1.0,Locals,No Degree,220,Peace,South Dakota
3338,45+,1.0,Locals,No Degree,450,Peace,South Dakota
3339,18-24,2.0,Locals,No Degree,520,Peace,South Dakota
3340,25-44,2.0,Locals,No Degree,870,Peace,South Dakota
3341,45+,2.0,Locals,No Degree,1400,Peace,South Dakota
3342,18-24,1.0,Locals,High School,180,Peace,South Dakota
3343,25-44,1.0,Locals,High School,720,Peace,South Dakota
3344,45+,1.0,Locals,High School,580,Peace,South Dakota
3345,18-24,2.0,Locals,High School,1000,Peace,South Dakota
3346,25-44,2.0,Locals,High School,2100,Peace,South Dakota
3347,45+,2.0,Locals,High School,2500,Peace,South Dakota
3348,18-24,1.0,Expats,Graduated,330,Peace,Tennessee
3349,25-44,1.0,Expats,Graduated,1500,Peace,Tennessee
3350,45+,1.0,Expats,Graduated,480,Peace,Tennessee
3351,18-24,2.0,Expats,Graduated,330,Peace,Tennessee
3352,25-44,2.0,Expats,Graduated,1500,Peace,Tennessee
3353,45+,2.0,Expats,Graduated,1200,Peace,Tennessee
3354,18-24,1.0,Expats,No Degree,230,Peace,Tennessee
3355,25-44,1.0,Expats,No Degree,1200,Peace,Tennessee
3356,45+,1.0,Expats,No Degree,290,Peace,Tennessee
3357,18-24,2.0,Expats,No Degree,170,Peace,Tennessee
3358,25-44,2.0,Expats,No Degree,980,Peace,Tennessee
3359,45+,2.0,Expats,No Degree,610,Peace,Tennessee
3360,18-24,1.0,Expats,High School,270,Peace,Tennessee
3361,25-44,1.0,Expats,High School,600,Peace,Tennessee
3362,45+,1.0,Expats,High School,170,Peace,Tennessee
3363,18-24,2.0,Expats,High School,350,Peace,Tennessee
3364,25-44,2.0,Expats,High School,770,Peace,Tennessee
3365,45+,2.0,Expats,High School,360,Peace,Tennessee
3366,18-24,1.0,Locals,Graduated,1400,Peace,Tennessee
3367,25-44,1.0,Locals,Graduated,8500,Peace,Tennessee
3368,45+,1.0,Locals,Graduated,13000,Peace,Tennessee
3369,18-24,2.0,Locals,Graduated,3900,Peace,Tennessee
3370,25-44,2.0,Locals,Graduated,31000,Peace,Tennessee
3371,45+,2.0,Locals,Graduated,40000,Peace,Tennessee
3372,18-24,1.0,Locals,No Degree,680,Peace,Tennessee
3373,25-44,1.0,Locals,No Degree,2100,Peace,Tennessee
3374,45+,1.0,Locals,No Degree,4800,Peace,Tennessee
3375,18-24,2.0,Locals,No Degree,2500,Peace,Tennessee
3376,25-44,2.0,Locals,No Degree,6800,Peace,Tennessee
3377,45+,2.0,Locals,No Degree,17000,Peace,Tennessee
3378,18-24,1.0,Locals,High School,1900,Peace,Tennessee
3379,25-44,1.0,Locals,High School,5300,Peace,Tennessee
3380,45+,1.0,Locals,High School,8000,Peace,Tennessee
3381,18-24,2.0,Locals,High School,7600,Peace,Tennessee
3382,25-44,2.0,Locals,High School,20000,Peace,Tennessee
3383,45+,2.0,Locals,High School,31000,Peace,Tennessee
3384,18-24,1.0,Expats,Graduated,3200,Peace,Texas
3385,25-44,1.0,Expats,Graduated,14000,Peace,Texas
3386,45+,1.0,Expats,Graduated,6400,Peace,Texas
3387,18-24,2.0,Expats,Graduated,3300,Peace,Texas
3388,25-44,2.0,Expats,Graduated,20000,Peace,Texas
3389,45+,2.0,Expats,Graduated,12000,Peace,Texas
3390,18-24,1.0,Expats,No Degree,2100,Peace,Texas
3391,25-44,1.0,Expats,No Degree,9500,Peace,Texas
3392,45+,1.0,Expats,No Degree,4300,Peace,Texas
3393,18-24,2.0,Expats,No Degree,2700,Peace,Texas
3394,25-44,2.0,Expats,No Degree,14000,Peace,Texas
3395,45+,2.0,Expats,No Degree,12000,Peace,Texas
3396,18-24,1.0,Expats,High School,2500,Peace,Texas
3397,25-44,1.0,Expats,High School,6000,Peace,Texas
3398,45+,1.0,Expats,High School,2100,Peace,Texas
3399,18-24,2.0,Expats,High School,3600,Peace,Texas
3400,25-44,2.0,Expats,High School,9900,Peace,Texas
3401,45+,2.0,Expats,High School,5100,Peace,Texas
3402,18-24,1.0,Locals,Graduated,5600,Peace,Texas
3403,25-44,1.0,Locals,Graduated,28000,Peace,Texas
3404,45+,1.0,Locals,Graduated,38000,Peace,Texas
3405,18-24,2.0,Locals,Graduated,13000,Peace,Texas
3406,25-44,2.0,Locals,Graduated,96000,Peace,Texas
3407,45+,2.0,Locals,Graduated,120000,Peace,Texas
3408,18-24,1.0,Locals,No Degree,3600,Peace,Texas
3409,25-44,1.0,Locals,No Degree,8700,Peace,Texas
3410,45+,1.0,Locals,No Degree,15000,Peace,Texas
3411,18-24,2.0,Locals,No Degree,7900,Peace,Texas
3412,25-44,2.0,Locals,No Degree,24000,Peace,Texas
3413,45+,2.0,Locals,No Degree,50000,Peace,Texas
3414,18-24,1.0,Locals,High School,7400,Peace,Texas
3415,25-44,1.0,Locals,High School,18000,Peace,Texas
3416,45+,1.0,Locals,High School,22000,Peace,Texas
3417,18-24,2.0,Locals,High School,21000,Peace,Texas
3418,25-44,2.0,Locals,High School,57000,Peace,Texas
3419,45+,2.0,Locals,High School,79000,Peace,Texas
3420,18-24,1.0,Expats,Graduated,160,Peace,Utah
3421,25-44,1.0,Expats,Graduated,760,Peace,Utah
3422,45+,1.0,Expats,Graduated,320,Peace,Utah
3423,18-24,2.0,Expats,Graduated,170,Peace,Utah
3424,25-44,2.0,Expats,Graduated,1100,Peace,Utah
3425,45+,2.0,Expats,Graduated,780,Peace,Utah
3426,18-24,1.0,Expats,No Degree,90,Peace,Utah
3427,25-44,1.0,Expats,No Degree,470,Peace,Utah
3428,45+,1.0,Expats,No Degree,220,Peace,Utah
3429,18-24,2.0,Expats,No Degree,120,Peace,Utah
3430,25-44,2.0,Expats,No Degree,670,Peace,Utah
3431,45+,2.0,Expats,No Degree,630,Peace,Utah
3432,18-24,1.0,Expats,High School,180,Peace,Utah
3433,25-44,1.0,Expats,High School,360,Peace,Utah
3434,45+,1.0,Expats,High School,100,Peace,Utah
3435,18-24,2.0,Expats,High School,300,Peace,Utah
3436,25-44,2.0,Expats,High School,580,Peace,Utah
3437,45+,2.0,Expats,High School,310,Peace,Utah
3438,18-24,1.0,Locals,Graduated,630,Peace,Utah
3439,25-44,1.0,Locals,Graduated,3100,Peace,Utah
3440,45+,1.0,Locals,Graduated,3200,Peace,Utah
3441,18-24,2.0,Locals,Graduated,1700,Peace,Utah
3442,25-44,2.0,Locals,Graduated,10000,Peace,Utah
3443,45+,2.0,Locals,Graduated,9400,Peace,Utah
3444,18-24,1.0,Locals,No Degree,400,Peace,Utah
3445,25-44,1.0,Locals,No Degree,720,Peace,Utah
3446,45+,1.0,Locals,No Degree,930,Peace,Utah
3447,18-24,2.0,Locals,No Degree,1200,Peace,Utah
3448,25-44,2.0,Locals,No Degree,2500,Peace,Utah
3449,45+,2.0,Locals,No Degree,2900,Peace,Utah
3450,18-24,1.0,Locals,High School,1100,Peace,Utah
3451,25-44,1.0,Locals,High School,1900,Peace,Utah
3452,45+,1.0,Locals,High School,1700,Peace,Utah
3453,18-24,2.0,Locals,High School,3500,Peace,Utah
3454,25-44,2.0,Locals,High School,6100,Peace,Utah
3455,45+,2.0,Locals,High School,5600,Peace,Utah
3456,18-24,1.0,Expats,Graduated,20,Peace,Vermont
3457,25-44,1.0,Expats,Graduated,80,Peace,Vermont
3458,45+,1.0,Expats,Graduated,90,Peace,Vermont
3459,18-24,2.0,Expats,Graduated,20,Peace,Vermont
3460,25-44,2.0,Expats,Graduated,110,Peace,Vermont
3461,45+,2.0,Expats,Graduated,100,Peace,Vermont
3462,18-24,1.0,Expats,No Degree,20,Peace,Vermont
3463,25-44,1.0,Expats,No Degree,20,Peace,Vermont
3464,45+,1.0,Expats,No Degree,20,Peace,Vermont
3465,18-24,2.0,Expats,No Degree,50,Peace,Vermont
3466,25-44,2.0,Expats,No Degree,20,Peace,Vermont
3467,45+,2.0,Expats,No Degree,90,Peace,Vermont
3468,18-24,1.0,Expats,High School,30,Peace,Vermont
3469,25-44,1.0,Expats,High School,20,Peace,Vermont
3470,45+,1.0,Expats,High School,20,Peace,Vermont
3471,18-24,2.0,Expats,High School,120,Peace,Vermont
3472,25-44,2.0,Expats,High School,60,Peace,Vermont
3473,45+,2.0,Expats,High School,50,Peace,Vermont
3474,18-24,1.0,Locals,Graduated,120,Peace,Vermont
3475,25-44,1.0,Locals,Graduated,710,Peace,Vermont
3476,45+,1.0,Locals,Graduated,1100,Peace,Vermont
3477,18-24,2.0,Locals,Graduated,340,Peace,Vermont
3478,25-44,2.0,Locals,Graduated,2600,Peace,Vermont
3479,45+,2.0,Locals,Graduated,3800,Peace,Vermont
3480,18-24,1.0,Locals,No Degree,50,Peace,Vermont
3481,25-44,1.0,Locals,No Degree,200,Peace,Vermont
3482,45+,1.0,Locals,No Degree,460,Peace,Vermont
3483,18-24,2.0,Locals,No Degree,240,Peace,Vermont
3484,25-44,2.0,Locals,No Degree,420,Peace,Vermont
3485,45+,2.0,Locals,No Degree,1200,Peace,Vermont
3486,18-24,1.0,Locals,High School,160,Peace,Vermont
3487,25-44,1.0,Locals,High School,360,Peace,Vermont
3488,45+,1.0,Locals,High School,630,Peace,Vermont
3489,18-24,2.0,Locals,High School,770,Peace,Vermont
3490,25-44,2.0,Locals,High School,1600,Peace,Vermont
3491,45+,2.0,Locals,High School,1800,Peace,Vermont
3492,18-24,1.0,Expats,Graduated,700,Peace,Virginia
3493,25-44,1.0,Expats,Graduated,3700,Peace,Virginia
3494,45+,1.0,Expats,Graduated,1600,Peace,Virginia
3495,18-24,2.0,Expats,Graduated,740,Peace,Virginia
3496,25-44,2.0,Expats,Graduated,4500,Peace,Virginia
3497,45+,2.0,Expats,Graduated,3100,Peace,Virginia
3498,18-24,1.0,Expats,No Degree,500,Peace,Virginia
3499,25-44,1.0,Expats,No Degree,2100,Peace,Virginia
3500,45+,1.0,Expats,No Degree,1200,Peace,Virginia
3501,18-24,2.0,Expats,No Degree,550,Peace,Virginia
3502,25-44,2.0,Expats,No Degree,2300,Peace,Virginia
3503,45+,2.0,Expats,No Degree,2200,Peace,Virginia
3504,18-24,1.0,Expats,High School,750,Peace,Virginia
3505,25-44,1.0,Expats,High School,1300,Peace,Virginia
3506,45+,1.0,Expats,High School,690,Peace,Virginia
3507,18-24,2.0,Expats,High School,730,Peace,Virginia
3508,25-44,2.0,Expats,High School,1600,Peace,Virginia
3509,45+,2.0,Expats,High School,1300,Peace,Virginia
3510,18-24,1.0,Locals,Graduated,1300,Peace,Virginia
3511,25-44,1.0,Locals,Graduated,7800,Peace,Virginia
3512,45+,1.0,Locals,Graduated,12000,Peace,Virginia
3513,18-24,2.0,Locals,Graduated,3600,Peace,Virginia
3514,25-44,2.0,Locals,Graduated,27000,Peace,Virginia
3515,45+,2.0,Locals,Graduated,38000,Peace,Virginia
3516,18-24,1.0,Locals,No Degree,560,Peace,Virginia
3517,25-44,1.0,Locals,No Degree,1800,Peace,Virginia
3518,45+,1.0,Locals,No Degree,3900,Peace,Virginia
3519,18-24,2.0,Locals,No Degree,1900,Peace,Virginia
3520,25-44,2.0,Locals,No Degree,5500,Peace,Virginia
3521,45+,2.0,Locals,No Degree,13000,Peace,Virginia
3522,18-24,1.0,Locals,High School,2000,Peace,Virginia
3523,25-44,1.0,Locals,High School,4600,Peace,Virginia
3524,45+,1.0,Locals,High School,6500,Peace,Virginia
3525,18-24,2.0,Locals,High School,6700,Peace,Virginia
3526,25-44,2.0,Locals,High School,16000,Peace,Virginia
3527,45+,2.0,Locals,High School,23000,Peace,Virginia
3528,18-24,1.0,Expats,Graduated,470,Peace,Washington
3529,25-44,1.0,Expats,Graduated,2600,Peace,Washington
3530,45+,1.0,Expats,Graduated,1300,Peace,Washington
3531,18-24,2.0,Expats,Graduated,520,Peace,Washington
3532,25-44,2.0,Expats,Graduated,3300,Peace,Washington
3533,45+,2.0,Expats,Graduated,2800,Peace,Washington
3534,18-24,1.0,Expats,No Degree,300,Peace,Washington
3535,25-44,1.0,Expats,No Degree,1500,Peace,Washington
3536,45+,1.0,Expats,No Degree,720,Peace,Washington
3537,18-24,2.0,Expats,No Degree,290,Peace,Washington
3538,25-44,2.0,Expats,No Degree,1900,Peace,Washington
3539,45+,2.0,Expats,No Degree,1900,Peace,Washington
3540,18-24,1.0,Expats,High School,460,Peace,Washington
3541,25-44,1.0,Expats,High School,1100,Peace,Washington
3542,45+,1.0,Expats,High School,510,Peace,Washington
3543,18-24,2.0,Expats,High School,800,Peace,Washington
3544,25-44,2.0,Expats,High School,1500,Peace,Washington
3545,45+,2.0,Expats,High School,1100,Peace,Washington
3546,18-24,1.0,Locals,Graduated,1400,Peace,Washington
3547,25-44,1.0,Locals,Graduated,7300,Peace,Washington
3548,45+,1.0,Locals,Graduated,12000,Peace,Washington
3549,18-24,2.0,Locals,Graduated,3600,Peace,Washington
3550,25-44,2.0,Locals,Graduated,25000,Peace,Washington
3551,45+,2.0,Locals,Graduated,35000,Peace,Washington
3552,18-24,1.0,Locals,No Degree,1000,Peace,Washington
3553,25-44,1.0,Locals,No Degree,2500,Peace,Washington
3554,45+,1.0,Locals,No Degree,3400,Peace,Washington
3555,18-24,2.0,Locals,No Degree,2100,Peace,Washington
3556,25-44,2.0,Locals,No Degree,6000,Peace,Washington
3557,45+,2.0,Locals,No Degree,12000,Peace,Washington
3558,18-24,1.0,Locals,High School,2000,Peace,Washington
3559,25-44,1.0,Locals,High School,4900,Peace,Washington
3560,45+,1.0,Locals,High School,5300,Peace,Washington
3561,18-24,2.0,Locals,High School,6100,Peace,Washington
3562,25-44,2.0,Locals,High School,15000,Peace,Washington
3563,45+,2.0,Locals,High School,19000,Peace,Washington
3564,18-24,1.0,Expats,Graduated,20,Peace,West Virginia
3565,25-44,1.0,Expats,Graduated,90,Peace,West Virginia
3566,45+,1.0,Expats,Graduated,110,Peace,West Virginia
3567,18-24,2.0,Expats,Graduated,50,Peace,West Virginia
3568,25-44,2.0,Expats,Graduated,170,Peace,West Virginia
3569,45+,2.0,Expats,Graduated,90,Peace,West Virginia
3570,18-24,1.0,Expats,No Degree,20,Peace,West Virginia
